Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,85.0,87.0,21.0,21.0,9.0,172.0,11.0,13.0,3.0,3.0,1.0,1.0,11.0,27.0,9.0,25.0,1.0,,1.0,6.0,11.0,31.0,65.0,6.0,12.0,15.0,95.0,5.0,7.0,1.0,1.0,14.0,5.0,14.0,4.0,7.0,23.0,38.0,24.0,18.0,,6.0,11.0,6.0,2.0,,19.0,6.0,25.0,6.0,5.0,7.0,7.0,56.0,1.0,8.0,9.0,20.0,3.0,32.0,10.0,42.0,2.0,4.0,3.0,1.0,7.0,3.0,3.0,4.0,,4.0,11.0,1.0,2.0,12.0,16.0,,19.0,2.0,1.0,19.0,3.0,8.0,4.0,1.0,2.0,4.0,2.0,,81.0,23.0,21.0,,0.6129032258064516,0.6785714285714286,1.0,0.5,0.5,0.47692307692307695,0.7142857142857143,0.35714285714285715,0.5194805194805194,0.8125,0.4444444444444444,0.5588235294117647,0.7777777777777778,0.5,0.15584415584415584,,0.03076923076923077,,0.07407407407407407,,,0.6363636363636364,1.0,0.7142857142857143,0.24242424242424243,1.0,0.16666666666666666,0.7837837837837838,0.23076923076923078,,0.3125,0.2,0.2,,0.3333333333333333,0.5833333333333334,0.9230769230769231,1.0,0.05405405405405406,86.0,0.5,16.41176470588235,17.06896551724138,15.329411764705883,16.655172413793103,0.16883116883116883,0.8461538461538461,0.8461538461538461,0.45454545454545453,0.35064935064935066,0.4074074074074074,0.44,0.6363636363636364,0.3246753246753247,0.36,0.36,0.7777777777777778,0.012987012987012988,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.375,1.0,,0.05555555555555555,1.0,0.05555555555555555,0.3246753246753247,0.5454545454545454,0.45450519480519475,0.5013875,0.4372777777777778,0.0975609756097561,0.11428571428571428,0.14736842105263157,0.24210526315789474,10.878461538461538,25.816666666666666,0.24705882352941178,2012-03-31,0021100771,ATL,,1.0,1.0,3.0,1.0,,,1.0,,,3.0,3.0,1.0,,,,0.125,1.0,1.0,0.16666666666666666,,,,2.0,2.0,,1.0,1.0,,,0.5,1.0,,,,0.6666666666666666,1.0,1.0,,,,,,,1.0,0.5,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,28.0,31.0,13.0,189.0,16.0,28.0,4.0,6.0,4.0,8.0,10.0,24.0,9.0,21.0,3.0,,,3.0,7.0,35.0,73.0,3.0,10.0,14.0,93.0,6.0,10.0,1.0,2.0,17.0,10.0,21.0,2.0,6.0,26.0,32.0,38.0,6.0,3.0,8.0,7.0,3.0,6.0,,16.0,2.0,18.0,2.0,10.0,1.0,5.0,38.0,1.0,12.0,9.0,19.0,2.0,30.0,13.0,43.0,1.0,10.0,8.0,2.0,13.0,2.0,7.0,4.0,,6.0,17.0,1.0,6.0,12.0,21.0,,15.0,1.0,2.0,17.0,1.0,7.0,5.0,2.0,3.0,5.0,2.0,,76.0,26.0,28.0,4.0,0.45714285714285713,0.5161290322580645,0.6666666666666666,0.3,0.3,0.4794520547945205,0.6,0.47619047619047616,0.4759036144578313,0.6818181818181818,0.43478260869565216,0.510989010989011,0.7083333333333334,0.5,0.12048192771084337,,0.0821917808219178,0.14285714285714285,0.041666666666666664,0.047619047619047616,,0.7647058823529411,0.6666666666666666,0.6333333333333333,0.3157894736842105,0.9,0.16666666666666666,0.7,0.29545454545454547,0.4166666666666667,0.21428571428571427,0.3333333333333333,,0.3333333333333333,0.5,0.8888888888888888,0.5384615384615384,0.8571428571428571,0.02631578947368421,94.5,0.4,14.73404255319149,15.736842105263158,14.01063829787234,14.610526315789473,0.3373493975903614,0.5714285714285714,0.6666666666666666,0.625,0.2891566265060241,0.4166666666666667,0.43478260869565216,0.1,0.25301204819277107,0.42857142857142855,0.45,0.5555555555555556,0.03614457831325301,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.6666666666666666,,0.34782608695652173,0.5,,0.4578313253012048,0.42857142857142855,0.4964614457831325,0.55803,0.49742173913043475,0.07865168539325842,0.08860759493670886,0.1827956989247312,0.27956989247311825,8.82876712328767,24.759999999999998,0.2978723404255319,2012-04-03,0021100794,MIA,,1.0,1.0,2.0,1.0,,,1.0,,,2.0,2.0,1.0,,,,0.09090909090909091,1.0,1.0,0.08695652173913043,,,,,,,,,,,,1.0,,,,,,,1.0,,,,0.25,,,,,,1.0,,2011-12,2012,Regular Season
48:00,82.0,82.0,8.0,4.0,7.0,164.0,11.0,19.0,3.0,6.0,,,7.0,18.0,13.0,30.0,4.0,,,2.0,8.0,31.0,67.0,3.0,12.0,7.0,78.0,4.0,8.0,,,8.0,2.0,4.0,3.0,2.0,9.0,40.0,22.0,9.0,,6.0,8.0,2.0,,,20.0,3.0,23.0,2.0,7.0,6.0,7.0,49.0,1.0,7.0,7.0,17.0,,24.0,8.0,32.0,2.0,5.0,5.0,,3.0,1.0,3.0,4.0,1.0,,7.0,,,6.0,14.0,1.0,12.0,,1.0,8.0,,4.0,8.0,4.0,4.0,8.0,5.0,,70.0,9.0,8.0,,0.6451612903225806,0.7142857142857143,1.0,0.25,0.25,0.4626865671641791,0.5,0.5,0.44936708860759494,0.5,0.5,0.46987951807228917,0.5,0.5625,0.1518987341772152,,,,,,,0.42857142857142855,,0.68,0.19444444444444445,0.7,0.1111111111111111,0.6857142857142857,0.17777777777777778,0.625,,0.11764705882352941,0.16666666666666666,,0.6,0.75,0.625,0.6666666666666666,0.044444444444444446,82.0,0.625,15.634146341463415,19.48780487804878,15.317073170731707,18.390243902439025,0.24050632911392406,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.379746835443038,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.05063291139240506,0.10126582278481013,0.25,0.25,1.0,0.75,0.5,,,,,0.3924050632911392,0.25,0.48008037974683543,0.5812285714285714,0.40894285714285716,0.04819277108433735,0.056338028169014086,0.10256410256410256,0.11538461538461539,10.523880597014927,24.875,0.0975609756097561,2012-04-04,0021100799,TOR,1.0,,,3.0,,,1.0,1.0,,,,,,0.25,0.25,1.0,,,,0.42857142857142855,,,,1.0,1.0,,1.0,,,1.0,0.3333333333333333,1.0,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,84.0,20.0,16.0,9.0,169.0,12.0,15.0,2.0,2.0,2.0,2.0,6.0,25.0,8.0,25.0,,,,5.0,13.0,26.0,65.0,5.0,13.0,15.0,82.0,4.0,7.0,1.0,,11.0,5.0,11.0,3.0,5.0,18.0,36.0,16.0,15.0,,4.0,13.0,5.0,3.0,,18.0,5.0,23.0,5.0,7.0,4.0,7.0,51.0,2.0,7.0,8.0,23.0,4.0,35.0,9.0,44.0,2.0,5.0,2.0,3.0,6.0,,4.0,1.0,,2.0,7.0,1.0,3.0,12.0,21.0,,18.0,1.0,,20.0,2.0,11.0,8.0,3.0,5.0,8.0,5.0,,71.0,18.0,20.0,4.0,0.6923076923076923,0.75,1.0,0.38461538461538464,0.38461538461538464,0.4,0.5714285714285714,0.45454545454545453,0.42948717948717946,0.6875,0.4642857142857143,0.47126436781609193,0.6875,0.5294117647058824,0.16666666666666666,,0.046153846153846156,0.06666666666666667,0.08,,,0.8571428571428571,1.0,0.6216216216216216,0.18421052631578946,0.5714285714285714,0.25,0.6078431372549019,0.1956521739130435,0.6666666666666666,0.2631578947368421,,0.25,,0.3,0.7857142857142857,0.6923076923076923,0.45454545454545453,0.046511627906976744,84.5,0.625,16.541176470588237,17.547619047619047,15.976470588235294,16.083333333333332,0.19230769230769232,0.8,0.8571428571428571,0.5833333333333334,0.32051282051282054,0.24,0.2608695652173913,0.6666666666666666,0.32051282051282054,0.32,0.32,0.875,,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.25,1.0,,0.14285714285714285,1.0,,0.358974358974359,0.38461538461538464,0.4592365384615385,0.4982166666666667,0.41319999999999996,0.12643678160919541,0.14864864864864866,0.13414634146341464,0.21951219512195122,10.669230769230769,25.9,0.23529411764705882,2012-04-07,0021100828,ORL,,1.0,1.0,3.0,1.0,,,,,,,,1.0,,,,0.125,1.0,1.0,0.21428571428571427,,,,1.0,1.0,,,,1.0,,0.3333333333333333,1.0,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,11.0,21.0,8.0,189.0,12.0,19.0,1.0,4.0,2.0,2.0,8.0,20.0,7.0,26.0,2.0,,,1.0,9.0,27.0,65.0,2.0,11.0,19.0,79.0,1.0,5.0,2.0,3.0,5.0,4.0,6.0,2.0,6.0,14.0,26.0,28.0,6.0,,2.0,9.0,1.0,5.0,,13.0,2.0,15.0,1.0,6.0,4.0,3.0,32.0,2.0,8.0,7.0,20.0,2.0,29.0,10.0,39.0,1.0,10.0,8.0,2.0,6.0,2.0,2.0,10.0,3.0,4.0,16.0,1.0,,9.0,17.0,1.0,16.0,,1.0,24.0,,10.0,4.0,3.0,,4.0,4.0,,74.0,14.0,11.0,1.0,0.48148148148148145,0.5,1.0,0.18181818181818182,0.18181818181818182,0.4153846153846154,0.2,0.6666666666666666,0.39473684210526316,0.14285714285714285,0.5,0.44886363636363635,0.2777777777777778,0.5833333333333334,0.14473684210526316,,0.07692307692307693,0.10526315789473684,0.15,,,0.375,1.0,1.0,0.21621621621621623,0.875,0.2222222222222222,0.9642857142857143,0.21739130434782608,0.42857142857142855,0.2727272727272727,0.10526315789473684,0.25,,1.0,1.0,1.0,1.0,0.024390243902439025,94.5,1.0,14.606382978723405,15.863157894736842,14.212765957446809,15.578947368421053,0.25,0.631578947368421,0.7058823529411765,0.5,0.2631578947368421,0.4,0.47058823529411764,0.5,0.34210526315789475,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.02631578947368421,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.25,,0.25,1.0,,0.39473684210526316,0.1111111111111111,0.4769171052631579,0.52903,0.46203125,0.11627906976744186,0.13333333333333333,0.06329113924050633,0.17721518987341772,10.586153846153847,25.5,0.11702127659574468,2012-04-08,0021100836,BOS,1.0,,2.0,2.0,,,1.0,,,,2.0,2.0,,0.5,0.5,1.0,0.2857142857142857,,,0.25,,,,,,1.0,,1.0,1.0,1.0,,,,,,,1.0,,2.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,93.0,23.0,28.0,17.0,188.0,18.0,29.0,5.0,9.0,2.0,3.0,7.0,18.0,8.0,21.0,5.0,1.0,2.0,5.0,12.0,33.0,68.0,6.0,17.0,23.0,107.0,8.0,14.0,2.0,4.0,23.0,7.0,13.0,3.0,10.0,27.0,34.0,32.0,15.0,3.0,10.0,12.0,5.0,4.0,,17.0,5.0,22.0,5.0,11.0,2.0,4.0,49.0,3.0,16.0,5.0,33.0,1.0,39.0,19.0,58.0,,5.0,4.0,1.0,8.0,1.0,3.0,8.0,2.0,5.0,16.0,1.0,3.0,9.0,21.0,,19.0,,2.0,26.0,2.0,11.0,8.0,5.0,1.0,8.0,5.0,1.0,84.0,27.0,23.0,2.0,0.5151515151515151,0.6071428571428571,0.8333333333333334,0.35294117647058826,0.35294117647058826,0.4852941176470588,0.5714285714285714,0.5384615384615384,0.49411764705882355,0.59375,0.53125,0.5515463917525774,0.6388888888888888,0.6428571428571429,0.2,,0.058823529411764705,0.034482758620689655,0.16666666666666666,,,0.5,1.0,0.7333333333333333,0.45714285714285713,0.5555555555555556,0.3,0.7037037037037037,0.4222222222222222,0.6363636363636364,0.45454545454545453,0.3076923076923077,0.42857142857142855,,0.7272727272727273,0.5555555555555556,0.8,0.5,,94.0,0.625,14.905263157894737,15.741935483870968,14.073684210526316,14.666666666666666,0.3411764705882353,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.21176470588235294,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.5,0.058823529411764705,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.5625,0.5555555555555556,0.0625,0.1875,0.6666666666666666,0.125,0.5411764705882353,0.4166666666666667,0.49201529411764705,0.5142433333333334,0.424625,0.11702127659574468,0.14285714285714285,0.21495327102803738,0.2523364485981308,8.70735294117647,24.74705882352941,0.24210526315789474,2012-04-10,0021100855,NJN,1.0,1.0,1.0,1.0,1.0,,,3.0,,,3.0,3.0,0.5,0.2,0.2,,0.0625,1.0,1.0,0.0625,,,1.0,,1.0,,3.0,2.0,1.0,,0.3333333333333333,0.6666666666666666,,,0.5,,,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,83.0,85.0,12.0,19.0,6.0,168.0,14.0,21.0,1.0,2.0,3.0,3.0,14.0,23.0,12.0,23.0,2.0,,,1.0,8.0,40.0,67.0,1.0,10.0,10.0,93.0,3.0,5.0,1.0,,6.0,6.0,8.0,2.0,,12.0,52.0,28.0,3.0,,,8.0,1.0,5.0,,26.0,1.0,27.0,1.0,10.0,6.0,10.0,55.0,1.0,5.0,7.0,33.0,1.0,41.0,6.0,47.0,,5.0,3.0,2.0,,1.0,,5.0,,,5.0,,3.0,5.0,14.0,1.0,15.0,,,16.0,2.0,9.0,8.0,4.0,3.0,8.0,7.0,1.0,87.0,12.0,12.0,1.0,0.65,0.65,1.0,0.1,0.1,0.5970149253731343,0.6,0.75,0.538961038961039,0.5,0.6,0.5535714285714286,0.5,0.6,0.12987012987012986,,0.07462686567164178,0.19047619047619047,,0.043478260869565216,,,1.0,0.868421052631579,0.18518518518518517,0.7,0.1111111111111111,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.1111111111111111,0.09090909090909091,0.14285714285714285,,0.8,0.8666666666666667,0.8888888888888888,0.7142857142857143,,84.0,0.875,16.253012048192772,18.011764705882353,15.74698795180723,17.341176470588234,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.42857142857142855,0.2987012987012987,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.025974025974025976,0.1038961038961039,0.125,0.125,1.0,0.3333333333333333,0.5,,0.3,1.0,,0.4025974025974026,0.125,0.4838811688311689,0.47297,0.524785,0.10714285714285714,0.12162162162162163,0.06451612903225806,0.12903225806451613,9.43134328358209,24.48,0.14457831325301204,2012-04-11,0021100858,TOR,,,1.0,2.0,,,,,,,,,,,,,0.16666666666666666,,,0.2,,,,,,,,1.0,,2.0,,0.6666666666666666,,,,,,,1.0,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,95.0,97.0,18.0,32.0,9.0,192.0,11.0,23.0,2.0,3.0,1.0,1.0,7.0,19.0,15.0,29.0,2.0,,1.0,1.0,8.0,33.0,71.0,1.0,10.0,20.0,89.0,4.0,7.0,,2.0,10.0,6.0,12.0,5.0,5.0,17.0,34.0,32.0,,3.0,,6.0,1.0,4.0,,17.0,,17.0,,6.0,2.0,9.0,34.0,3.0,7.0,7.0,31.0,4.0,42.0,11.0,53.0,1.0,3.0,3.0,,11.0,3.0,5.0,5.0,1.0,6.0,16.0,3.0,3.0,12.0,18.0,,21.0,1.0,1.0,27.0,4.0,13.0,6.0,2.0,4.0,7.0,4.0,,79.0,17.0,18.0,2.0,0.5151515151515151,0.5151515151515151,,0.1,0.125,0.4647887323943662,0.5714285714285714,0.5,0.42592592592592593,0.5714285714285714,0.35294117647058826,0.4782608695652174,0.625,0.425,0.12345679012345678,,0.056338028169014086,0.13043478260869565,0.05263157894736842,,,0.6875,1.0,0.8378378378378378,0.18421052631578946,0.7,0.42857142857142855,0.8085106382978723,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.4,0.5,0.75,0.75,0.9411764705882353,0.625,0.024390243902439025,96.0,0.5714285714285714,14.51578947368421,15.474226804123711,13.68421052631579,15.02061855670103,0.2839506172839506,0.4782608695652174,0.55,0.5454545454545454,0.2345679012345679,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.35802469135802467,0.5172413793103449,0.5172413793103449,0.6,0.024691358024691357,0.09876543209876543,0.125,0.125,,0.42857142857142855,0.6666666666666666,,0.058823529411764705,1.0,0.058823529411764705,0.4074074074074074,0.16666666666666666,0.4747721518987342,0.4562833333333333,0.443084375,0.14444444444444443,0.1625,0.11235955056179775,0.19101123595505617,10.154929577464788,30.26,0.18947368421052632,2012-04-13,0021100875,NJN,,,,4.0,,2.0,,1.0,1.0,,2.0,2.0,,,,,,,,0.23529411764705882,,,,,,,3.0,,,,,1.0,,,,,,2.0,,1.0,1.0,,0.5,,1.0,0.25,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,15.0,5.0,5.0,177.0,14.0,20.0,2.0,2.0,1.0,2.0,9.0,20.0,8.0,22.0,1.0,,1.0,9.0,17.0,31.0,62.0,9.0,18.0,11.0,100.0,2.0,2.0,3.0,1.0,11.0,4.0,6.0,7.0,3.0,14.0,42.0,20.0,18.0,9.0,2.0,16.0,9.0,5.0,,21.0,6.0,27.0,6.0,9.0,6.0,6.0,60.0,,5.0,6.0,21.0,,27.0,5.0,32.0,,9.0,6.0,3.0,5.0,,4.0,3.0,,1.0,8.0,,1.0,3.0,10.0,2.0,14.0,,1.0,15.0,3.0,9.0,4.0,,1.0,4.0,2.0,,89.0,14.0,15.0,,0.6774193548387096,0.7,0.6666666666666666,0.5,0.5294117647058824,0.5,1.0,0.6666666666666666,0.55625,1.0,0.4230769230769231,0.5813953488372093,1.1,0.4666666666666667,0.225,,0.08064516129032258,0.1,0.15,,,0.625,,0.6,0.16129032258064516,0.8571428571428571,,0.6428571428571429,0.1282051282051282,,0.18181818181818182,0.21428571428571427,,,0.375,0.5,0.7647058823529411,0.8571428571428571,,88.5,0.5,14.761363636363637,17.764044943820224,14.465909090909092,17.224719101123597,0.25,0.7,0.7777777777777778,0.6428571428571429,0.25,0.45,0.5294117647058824,0.6666666666666666,0.275,0.36363636363636365,0.36363636363636365,0.75,0.0125,0.2125,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.4,1.0,,0.15384615384615385,0.5,0.07692307692307693,0.475,0.5625,0.5000056962025317,0.55374,0.49966249999999995,0.10465116279069768,0.1323529411764706,0.11,0.14,9.288709677419355,27.438888888888886,0.17045454545454544,2012-04-16,0021100904,ORL,,2.0,3.0,6.0,2.0,1.0,,,,,,,0.6666666666666666,,,,0.6,0.6666666666666666,0.5,0.46153846153846156,,,,1.0,1.0,,1.0,3.0,,1.0,0.14285714285714285,,,,,0.16666666666666666,,,1.0,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,88.0,87.0,15.0,28.0,10.0,175.0,12.0,23.0,4.0,8.0,1.0,1.0,8.0,23.0,9.0,16.0,6.0,1.0,1.0,,8.0,29.0,62.0,5.0,14.0,24.0,97.0,4.0,11.0,3.0,3.0,14.0,2.0,3.0,4.0,7.0,14.0,28.0,30.0,15.0,,8.0,8.0,,4.0,2.0,14.0,5.0,19.0,,5.0,6.0,3.0,43.0,3.0,13.0,8.0,25.0,1.0,34.0,16.0,50.0,3.0,3.0,3.0,,11.0,1.0,8.0,4.0,,3.0,15.0,1.0,4.0,9.0,19.0,1.0,22.0,1.0,1.0,32.0,2.0,14.0,4.0,4.0,,4.0,,,83.0,14.0,15.0,2.0,0.4827586206896552,0.56,1.0,0.35714285714285715,0.35714285714285715,0.46774193548387094,0.36363636363636365,0.6666666666666666,0.48026315789473684,0.39285714285714285,0.5,0.532967032967033,0.4375,0.6363636363636364,0.18421052631578946,0.14285714285714285,0.06451612903225806,0.08695652173913043,0.08695652173913043,,0.25,0.7333333333333333,0.5,0.625,0.41935483870967744,0.7272727272727273,0.3333333333333333,0.6470588235294118,0.4,0.5454545454545454,0.3333333333333333,0.4,0.375,,0.4375,0.7222222222222222,0.8333333333333334,0.75,0.08823529411764706,87.5,,15.545454545454545,17.379310344827587,14.284090909090908,15.919540229885058,0.3026315789473684,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.3026315789473684,0.34782608695652173,0.38095238095238093,0.75,0.21052631578947367,0.5625,0.5625,0.3333333333333333,0.07894736842105263,0.10526315789473684,,,,0.5714285714285714,0.5,0.07142857142857142,0.14285714285714285,1.0,0.14285714285714285,0.4868421052631579,,0.49010065789473684,0.5360769230769231,0.42715714285714285,0.1590909090909091,0.1891891891891892,0.14432989690721648,0.14432989690721648,8.541935483870969,24.735714285714288,0.17045454545454544,2012-04-17,0021100913,IND,5.0,,2.0,3.0,1.0,,5.0,,,,3.0,2.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,0.14285714285714285,,,0.42857142857142855,,1.0,1.0,,1.0,,,,,,0.25,0.6666666666666666,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,3.0,12.0,8.0,182.0,14.0,26.0,4.0,7.0,,,8.0,17.0,12.0,24.0,2.0,,1.0,9.0,13.0,34.0,67.0,9.0,15.0,8.0,103.0,4.0,9.0,1.0,,11.0,,1.0,1.0,,,50.0,18.0,21.0,6.0,6.0,13.0,9.0,3.0,,25.0,7.0,32.0,7.0,8.0,7.0,10.0,71.0,2.0,9.0,7.0,28.0,4.0,39.0,11.0,50.0,,9.0,7.0,2.0,2.0,4.0,1.0,14.0,,1.0,16.0,1.0,1.0,8.0,20.0,3.0,9.0,,1.0,10.0,1.0,5.0,3.0,,3.0,3.0,1.0,,92.0,,3.0,1.0,0.7352941176470589,0.8064516129032258,0.7777777777777778,0.6,0.6,0.5074626865671642,0.4444444444444444,,0.5792682926829268,0.55,,0.5930232558139535,0.55,,0.18292682926829268,,0.04477611940298507,0.11538461538461539,,,,0.125,1.0,0.8235294117647058,0.28125,0.7777777777777778,0.3333333333333333,0.813953488372093,0.2894736842105263,0.5,0.2222222222222222,0.09090909090909091,0.5,,0.8,0.7142857142857143,1.0,0.75,,91.0,0.3333333333333333,15.142857142857142,16.505494505494507,14.131868131868131,15.956043956043956,0.3170731707317073,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.875,0.2926829268292683,0.5,0.5,0.8333333333333334,0.024390243902439025,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.7,0.5714285714285714,,,,0.5,0.5,0.6923076923076923,0.5217304878048781,0.57695,0.46005,0.05813953488372093,0.07042253521126761,0.10679611650485436,,8.941791044776119,24.486666666666668,0.03296703296703297,2012-04-18,0021100920,CLE,,1.0,1.0,,1.0,,,5.0,1.0,,,,1.0,,,,0.1,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,2.0,,,,0.25,,,,,,,,2011-12,2012,Regular Season
